6.186058998107910156e+00 4.880360364913940430e-01
2.478106260299682617e+00 5.392601490020751953e+00
1.458112001419067383e+00 5.992537021636962891e+00
1.402777481079101562e+01 -6.047251701354980469e+00
-1.154731845855712891e+01 1.771647262573242188e+01
-8.357007980346679688e+00 1.558958530426025391e+01
1.107320022583007812e+01 -3.456484079360961914e+00
1.670681238174438477e+00 4.963763236999511719e+00
-1.343120574951171875e+00 9.295809745788574219e+00
-1.058253407478332520e+00 7.520771026611328125e+00
-4.764053344726562500e+00 1.141705894470214844e+01
1.444627189636230469e+01 -8.315114021301269531e+00
3.000367164611816406e+00 3.394414901733398438e+00
9.554175376892089844e+00 -2.583303213119506836e+00
-1.121871948242187500e+01 1.744876289367675781e+01
-1.301155328750610352e+00 7.918215751647949219e+00
-2.737598419189453125e-01 6.699779033660888672e+00
-1.177214717864990234e+01 1.909140014648437500e+01
7.170498371124267578e+00 -8.178967833518981934e-01
4.262867927551269531e+00 2.774210214614868164e+00
-1.807932853698730469e-01 7.713223457336425781e+00
6.134929180145263672e+00 5.697732567787170410e-01
1.263868713378906250e+01 -5.499430179595947266e+00
7.764365673065185547e+00 -1.630354642868041992e+00
-6.574004888534545898e-01 8.606476783752441406e+00
1.200002670288085938e+01 -5.177875041961669922e+00
-4.764053344726562500e+00 1.141705894470214844e+01
1.598285865783691406e+01 -9.532877922058105469e+00
9.211395263671875000e+00 -2.457073688507080078e+00
1.303625011444091797e+01 -5.292053222656250000e+00
-4.622981071472167969e+00 1.259965991973876953e+01
-4.112572193145751953e+00 1.019082069396972656e+01
5.407518744468688965e-01 7.024236679077148438e+00
-6.923243999481201172e+00 1.319433116912841797e+01
2.452628850936889648e+00 4.918256759643554688e+00
-2.580525398254394531e+00 9.832899093627929688e+00
8.567113876342773438e+00 -6.349141001701354980e-01
-2.231657266616821289e+00 1.000096702575683594e+01
-8.853561401367187500e+00 1.509843444824218750e+01
5.910633087158203125e+00 1.950834095478057861e-01
6.945503234863281250e+00 5.618713498115539551e-01
-7.437371611595153809e-01 7.350790500640869141e+00
-3.074248075485229492e+00 1.069577407836914062e+01
6.296079635620117188e+00 4.869566857814788818e-01
-1.186733818054199219e+01 1.817393875122070312e+01
-9.184866547584533691e-01 7.506320953369140625e+00
-1.361712074279785156e+01 1.968473243713378906e+01
1.255123996734619141e+01 -5.971227645874023438e+00
4.702733993530273438e+00 2.592030048370361328e+00
4.837203979492187500e+00 2.409035921096801758e+00
-1.807932853698730469e-01 7.713223457336425781e+00
-2.413129568099975586e+00 8.745351791381835938e+00
1.072468519210815430e+00 6.618768692016601562e+00
1.073426151275634766e+01 -4.354169845581054688e+00
6.511942863464355469e+00 1.205295324325561523e+00
-6.291106343269348145e-01 7.259816646575927734e+00
-1.301155328750610352e+00 7.918215751647949219e+00
3.357825040817260742e+00 4.353733539581298828e+00
-1.363945960998535156e+00 8.045477867126464844e+00
1.818295001983642578e+00 4.609004974365234375e+00
5.681333065032958984e+00 3.298661410808563232e-01
7.212811708450317383e-01 5.745670795440673828e+00
-1.147962665557861328e+01 1.787759399414062500e+01
5.979943275451660156e-01 6.672363281250000000e+00
2.029008388519287109e+00 4.744285106658935547e+00
4.611717700958251953e+00 2.931398391723632812e+00
1.402777481079101562e+01 -6.047251701354980469e+00
3.974181115627288818e-01 5.698316097259521484e+00
9.329517364501953125e+00 -2.176705837249755859e+00
5.309625148773193359e+00 2.446462631225585938e+00
2.877008676528930664e+00 3.915233612060546875e+00
1.051649475097656250e+01 -2.533612251281738281e+00
-4.112572193145751953e+00 1.019082069396972656e+01
8.605605959892272949e-01 6.056039333343505859e+00
1.084114074707031250e+01 -4.144725322723388672e+00
6.327155232429504395e-01 6.603745937347412109e+00
-1.892705082893371582e+00 8.910067558288574219e+00
6.866973876953125000e+00 -8.180529475212097168e-01
4.268431365489959717e-01 6.838197708129882812e+00
-2.281170368194580078e+00 9.897274017333984375e+00
5.177422046661376953e+00 1.361419916152954102e+00
9.119049072265625000e+00 -2.897342443466186523e+00
-9.925411641597747803e-02 7.710186004638671875e+00
1.992155075073242188e+00 5.966112613677978516e+00
2.529728889465332031e+00 3.928211927413940430e+00
1.051930332183837891e+01 -2.804035663604736328e+00
1.029251861572265625e+01 -2.331605195999145508e+00
-6.851761817932128906e+00 1.428697776794433594e+01
-9.904918670654296875e-01 7.346753597259521484e+00
-4.045534610748291016e+00 1.192439937591552734e+01
-5.393271923065185547e+00 1.322601127624511719e+01
-6.593989849090576172e+00 1.308998298645019531e+01
1.909506916999816895e+00 6.004849433898925781e+00
6.554222106933593750e+00 -3.683683276176452637e-02
4.742433875799179077e-02 7.545995235443115234e+00
-3.506121158599853516e+00 1.022604465484619141e+01
8.146628379821777344e+00 -6.355487108230590820e-01
7.821076393127441406e+00 -1.511260032653808594e+00
1.107320022583007812e+01 -3.456484079360961914e+00
-2.413129568099975586e+00 8.745351791381835938e+00
1.598352336883544922e+01 -8.262930870056152344e+00
-2.743403911590576172e+00 1.019985294342041016e+01
-2.418280124664306641e+00 8.889187812805175781e+00
-8.624139785766601562e+00 1.619271659851074219e+01
8.171825408935546875e+00 -8.228597044944763184e-01
7.103943347930908203e+00 -4.845652580261230469e-01
-4.090787410736083984e+00 1.101877117156982422e+01
2.225859165191650391e+00 5.586752891540527344e+00
1.136464881896972656e+01 -4.785861015319824219e+00
5.858773231506347656e+00 6.208166480064392090e-01
-1.851766824722290039e+00 8.920054435729980469e+00
-8.697843551635742188e+00 1.561235332489013672e+01
-9.120893478393554688e+00 1.673066520690917969e+01
-3.187593519687652588e-01 6.642571449279785156e+00
1.263868713378906250e+01 -5.499430179595947266e+00
5.647636651992797852e-01 7.073986053466796875e+00
-3.550434350967407227e+00 9.854818344116210938e+00
1.012014770507812500e+01 -2.401401042938232422e+00
2.518194198608398438e+00 4.068615913391113281e+00
6.296079635620117188e+00 4.869566857814788818e-01
1.139631462097167969e+01 -4.506253719329833984e+00
9.403400421142578125e+00 -2.594238758087158203e+00
-1.069096565246582031e+01 1.805159568786621094e+01
7.269955158233642578e+00 -2.686938643455505371e-01
5.647636651992797852e-01 7.073986053466796875e+00
1.364762115478515625e+01 -5.952201843261718750e+00
1.598285865783691406e+01 -9.532877922058105469e+00
1.095492172241210938e+01 -4.317399978637695312e+00
4.816922664642333984e+00 3.120160579681396484e+00
1.090177726745605469e+01 -4.714053630828857422e+00
1.300239467620849609e+01 -5.694002151489257812e+00
8.498989939689636230e-01 5.315818309783935547e+00
1.086447906494140625e+01 -4.273005962371826172e+00
-2.971342563629150391e+00 9.314510345458984375e+00
1.343722534179687500e+01 -6.630119323730468750e+00
1.838295340538024902e+00 6.088106632232666016e+00
-9.381960630416870117e-01 8.370961189270019531e+00
9.369527816772460938e+00 -2.228555440902709961e+00
-1.163903808593750000e+01 1.828245353698730469e+01
4.239305496215820312e+00 2.248870134353637695e+00
5.772883415222167969e+00 2.632825076580047607e-01
3.106665611267089844e+00 4.825202465057373047e+00
-9.251803159713745117e-01 7.517857551574707031e+00
-2.409257888793945312e-01 7.088091373443603516e+00
1.474622249603271484e+00 4.754318237304687500e+00
-3.982768058776855469e+00 1.197468185424804688e+01
-4.054229736328125000e+00 1.067242431640625000e+01
1.078283405303955078e+01 -4.630894184112548828e+00
-3.735125064849853516e-01 7.161733627319335938e+00
4.609547138214111328e+00 1.703712821006774902e+00
3.933907032012939453e+00 2.125546693801879883e+00
-1.363945960998535156e+00 8.045477867126464844e+00
1.968415832519531250e+01 -1.313794326782226562e+01
1.469766139984130859e+00 6.344017982482910156e+00
4.415144443511962891e+00 3.529403448104858398e+00
2.715306520462036133e+00 4.101123332977294922e+00
4.611717700958251953e+00 2.931398391723632812e+00
-9.787328720092773438e+00 1.657532501220703125e+01
-1.077925205230712891e+00 7.098949432373046875e+00
2.529728889465332031e+00 3.928211927413940430e+00
-8.104391098022460938e+00 1.476736068725585938e+01
4.335475444793701172e+00 3.021064758300781250e+00
1.765653228759765625e+01 -1.092682266235351562e+01
1.444627189636230469e+01 -8.315114021301269531e+00
9.523651123046875000e+00 -2.265282630920410156e+00
2.208340644836425781e+00 3.921777248382568359e+00
1.827074050903320312e+00 4.281924247741699219e+00
-3.341277122497558594e+00 9.885211944580078125e+00
-2.298640012741088867e+00 8.851127624511718750e+00
4.826744556427001953e+00 2.382681846618652344e+00
6.136273384094238281e+00 1.297828197479248047e+00
2.389177322387695312e+00 3.755851268768310547e+00
2.467682123184204102e+00 3.539264440536499023e+00
1.736619186401367188e+01 -9.370667457580566406e+00
3.055327177047729492e+00 4.548596858978271484e+00
1.055724620819091797e-01 6.199106693267822266e+00
-7.824435710906982422e+00 1.409101486206054688e+01
3.179663181304931641e+00 2.822744607925415039e+00
-4.711858749389648438e+00 1.229298973083496094e+01
1.208756351470947266e+01 -4.127676963806152344e+00
7.631975173950195312e+00 1.733925640583038330e-01
7.523190498352050781e+00 3.611656427383422852e-01
9.367101669311523438e+00 -1.568239450454711914e+00
2.494571924209594727e+00 3.543169975280761719e+00
2.786593675613403320e+00 3.441405534744262695e+00
1.538779139518737793e+00 4.480305671691894531e+00
1.243437886238098145e+00 6.053000450134277344e+00
5.981156826019287109e+00 7.907683849334716797e-01
-9.431060791015625000e+00 1.622615623474121094e+01
2.030897378921508789e+00 5.802445888519287109e+00
-1.175357055664062500e+01 1.942124938964843750e+01
1.741691589355468750e+00 6.245432376861572266e+00
-7.142265319824218750e+00 1.479412460327148438e+01
7.987694740295410156e+00 -3.067388534545898438e-01
-2.580525398254394531e+00 9.832899093627929688e+00
-7.326623916625976562e+00 1.526327991485595703e+01
1.026635360717773438e+01 -2.387715339660644531e+00
8.171825408935546875e+00 -8.228597044944763184e-01
3.543320178985595703e+00 2.673805952072143555e+00
4.018415510654449463e-01 6.877600669860839844e+00
4.805970668792724609e+00 2.203827381134033203e+00
9.249066352844238281e+00 -1.637174010276794434e+00
-4.467199325561523438e+00 1.172033500671386719e+01
9.266001701354980469e+00 -1.705929636955261230e+00
1.575813770294189453e+00 4.437722206115722656e+00
-2.001696395874023438e+01 2.648034667968750000e+01
9.266001701354980469e+00 -1.705929636955261230e+00
1.522940635681152344e+01 -8.033636093139648438e+00
2.002114295959472656e+00 4.201072216033935547e+00
5.017004013061523438e+00 1.667629361152648926e+00
-8.357007980346679688e+00 1.558958530426025391e+01
7.503921985626220703e+00 -7.170340418815612793e-01
7.987694740295410156e+00 -3.067388534545898438e-01
1.305047416687011719e+01 -6.771215438842773438e+00
6.210529327392578125e+00 1.179198384284973145e+00
-3.506121158599853516e+00 1.022604465484619141e+01
-4.908400535583496094e+00 1.249255657196044922e+01
-1.324713611602783203e+01 2.049527740478515625e+01
9.012821197509765625e+00 -3.011862754821777344e+00
-7.210437774658203125e+00 1.402883720397949219e+01
6.554222106933593750e+00 -3.683683276176452637e-02
9.394808769226074219e+00 -1.794564604759216309e+00
1.028716087341308594e+01 -3.084988117218017578e+00
-5.463851928710937500e+00 1.334787464141845703e+01
1.028716087341308594e+01 -3.084988117218017578e+00
-1.807932853698730469e-01 7.713223457336425781e+00
-1.197088718414306641e+01 1.920399856567382812e+01
1.610686111450195312e+01 -9.278294563293457031e+00
6.183989048004150391e+00 3.423096537590026855e-01
4.113797187805175781e+00 3.295786380767822266e+00
1.051649475097656250e+01 -2.533612251281738281e+00
-1.258599281311035156e+01 2.025649070739746094e+01
7.920952320098876953e+00 -6.737638264894485474e-02
8.485564231872558594e+00 -2.097184896469116211e+00
2.527097702026367188e+00 4.282679557800292969e+00
6.757181167602539062e+00 -3.974395692348480225e-01
-5.180265426635742188e+00 1.289155578613281250e+01
5.024235248565673828e+00 2.890187740325927734e+00
1.844436645507812500e+00 5.639130592346191406e+00
3.025400876998901367e+00 3.411136865615844727e+00
5.407518744468688965e-01 7.024236679077148438e+00
3.536053180694580078e+00 3.020163059234619141e+00
2.035461616516113281e+01 -1.413868904113769531e+01
8.911386132240295410e-01 6.493890762329101562e+00
4.319677352905273438e+00 3.552556514739990234e+00
-1.184915924072265625e+01 1.844970512390136719e+01
2.032618999481201172e+00 5.021649360656738281e+00
4.826744556427001953e+00 2.382681846618652344e+00
8.685420036315917969e+00 -2.198543787002563477e+00
8.441871643066406250e+00 -2.410932779312133789e+00
7.685952186584472656e+00 -8.001205325126647949e-01
-1.614236235618591309e+00 8.927488327026367188e+00
1.157830715179443359e+00 6.778946876525878906e+00
-4.045534610748291016e+00 1.192439937591552734e+01
6.185597419738769531e+00 7.923007756471633911e-02
5.423697948455810547e+00 1.809717893600463867e+00
4.319677352905273438e+00 3.552556514739990234e+00
1.630921363830566406e+01 -9.029239654541015625e+00
2.323363304138183594e+00 4.324204921722412109e+00
6.255035877227783203e+00 1.555447816848754883e+00
-1.807932853698730469e-01 7.713223457336425781e+00
-6.809169769287109375e+00 1.427655220031738281e+01
-4.458886623382568359e+00 1.063265037536621094e+01
-1.681298613548278809e+00 8.605519294738769531e+00
-2.231657266616821289e+00 1.000096702575683594e+01
9.403400421142578125e+00 -2.594238758087158203e+00
4.826744556427001953e+00 2.382681846618652344e+00
1.263365364074707031e+01 -5.882688045501708984e+00
1.610686111450195312e+01 -9.278294563293457031e+00
-1.073570251464843750e+00 7.429929733276367188e+00
-3.740740776062011719e+00 1.134340667724609375e+01
1.909506916999816895e+00 6.004849433898925781e+00
-4.959463596343994141e+00 1.225522422790527344e+01
-1.834764719009399414e+00 9.536901473999023438e+00
-9.603750228881835938e+00 1.591933059692382812e+01
7.170498371124267578e+00 -8.178967833518981934e-01
4.609547138214111328e+00 1.703712821006774902e+00
7.155919075012207031e+00 4.740911126136779785e-01
8.930934906005859375e+00 -1.434292554855346680e+00
8.911386132240295410e-01 6.493890762329101562e+00
1.904008102416992188e+01 -1.207527542114257812e+01
5.807223320007324219e+00 1.449007987976074219e+00
-3.668679952621459961e+00 1.017592334747314453e+01
1.630921363830566406e+01 -9.029239654541015625e+00
-7.142265319824218750e+00 1.479412460327148438e+01
1.899274635314941406e+01 -1.245413780212402344e+01
1.029251861572265625e+01 -2.331605195999145508e+00
1.968415832519531250e+01 -1.313794326782226562e+01
7.212811708450317383e-01 5.745670795440673828e+00
-3.109384059906005859e+00 9.781235694885253906e+00
1.432319164276123047e+00 5.477352142333984375e+00
6.321469306945800781e+00 4.918945431709289551e-01
6.210529327392578125e+00 1.179198384284973145e+00
1.077879333496093750e+01 -3.688739299774169922e+00
9.372271597385406494e-02 6.132455825805664062e+00
6.321469306945800781e+00 4.918945431709289551e-01
2.206102848052978516e+00 4.411510467529296875e+00
1.522940635681152344e+01 -8.033636093139648438e+00
2.478106260299682617e+00 5.392601490020751953e+00
-3.668679952621459961e+00 1.017592334747314453e+01
4.174025058746337891e+00 2.674934387207031250e+00
1.493282699584960938e+01 -7.213239669799804688e+00
-9.769705772399902344e+00 1.620418548583984375e+01
9.050999641418457031e+00 -1.119248151779174805e+00
-1.231655597686767578e+01 1.844956588745117188e+01
8.029173851013183594e+00 -1.652972579002380371e+00
1.622440147399902344e+01 -8.869982719421386719e+00
6.853392601013183594e+00 1.014263868331909180e+00
6.701824188232421875e+00 7.385131120681762695e-01
1.846359443664550781e+01 -1.087918186187744141e+01
-1.707189321517944336e+00 8.110836982727050781e+00
9.119049072265625000e+00 -2.897342443466186523e+00
6.279766559600830078e+00 1.217603802680969238e+00
1.096546173095703125e+01 -4.602980613708496094e+00
1.243442535400390625e+01 -4.834414005279541016e+00
6.232637882232666016e+00 3.681201934814453125e-01
2.341015100479125977e+00 4.268307209014892578e+00
1.598285865783691406e+01 -9.532877922058105469e+00
-1.985465168952941895e+00 8.923307418823242188e+00
8.649194717407226562e+00 -2.026309490203857422e+00
5.216362476348876953e+00 1.845154643058776855e+00
9.119056463241577148e-01 6.164360523223876953e+00
9.394808769226074219e+00 -1.794564604759216309e+00
1.241445350646972656e+01 -5.609433174133300781e+00
9.480627059936523438e+00 -3.102880477905273438e+00
-8.924510955810546875e+00 1.670667648315429688e+01
1.627790260314941406e+01 -9.837368965148925781e+00
-1.119447469711303711e+00 7.769210815429687500e+00
-8.399509429931640625e+00 1.528007602691650391e+01
1.512284040451049805e+00 4.600989818572998047e+00
1.535463929176330566e+00 4.763034820556640625e+00
-3.722413778305053711e+00 9.954626083374023438e+00
-7.953716278076171875e+00 1.405400276184082031e+01
2.644672870635986328e+00 3.870815277099609375e+00
1.200002670288085938e+01 -5.177875041961669922e+00
-7.066562175750732422e+00 1.403847885131835938e+01
-8.273059844970703125e+00 1.554808616638183594e+01
-2.879397869110107422e+00 9.865602493286132812e+00
-8.971452713012695312e+00 1.582230091094970703e+01
3.560796737670898438e+00 3.021244525909423828e+00
5.917274951934814453e+00 1.206341266632080078e+00
3.560796737670898438e+00 3.021244525909423828e+00
1.818295001983642578e+00 4.609004974365234375e+00
-1.468683147430419922e+01 2.118045806884765625e+01
7.111893177032470703e+00 -1.492415219545364380e-01
9.523651123046875000e+00 -2.265282630920410156e+00
2.476194143295288086e+00 3.830563783645629883e+00
-6.364858150482177734e-01 8.017641067504882812e+00
1.208756351470947266e+01 -4.127676963806152344e+00
8.146628379821777344e+00 -6.355487108230590820e-01
6.232637882232666016e+00 3.681201934814453125e-01
9.480627059936523438e+00 -3.102880477905273438e+00
-3.284851074218750000e+00 1.099871253967285156e+01
-4.045534610748291016e+00 1.192439937591552734e+01
-5.924149036407470703e+00 1.199697494506835938e+01
8.332304000854492188e+00 -1.548406481742858887e+00
1.055724620819091797e-01 6.199106693267822266e+00
-9.904918670654296875e-01 7.346753597259521484e+00
4.577406883239746094e+00 2.386323213577270508e+00
-3.770450592041015625e+00 9.879030227661132812e+00
8.596865653991699219e+00 -8.401665091514587402e-01
8.938204765319824219e+00 -2.385603904724121094e+00
4.801188468933105469e+00 2.289210081100463867e+00
-4.968150138854980469e+00 1.184055805206298828e+01
3.784060955047607422e+00 3.135346412658691406e+00
1.909506916999816895e+00 6.004849433898925781e+00
-9.769705772399902344e+00 1.620418548583984375e+01
9.643870353698730469e+00 -3.518479108810424805e+00
5.647636651992797852e-01 7.073986053466796875e+00
8.408368110656738281e+00 -4.373141825199127197e-01
-1.177214717864990234e+01 1.909140014648437500e+01
3.842911422252655029e-01 7.040868759155273438e+00
3.435183048248291016e+00 4.253535747528076172e+00
1.838378787040710449e+00 5.362626075744628906e+00
-3.813334703445434570e+00 1.023911380767822266e+01
5.563908576965332031e+00 2.003561019897460938e+00
4.950283169746398926e-01 5.720760345458984375e+00
-9.668428301811218262e-01 7.985058784484863281e+00
7.523190498352050781e+00 3.611656427383422852e-01
2.476194143295288086e+00 3.830563783645629883e+00
4.816922664642333984e+00 3.120160579681396484e+00
4.583481788635253906e+00 3.167924642562866211e+00
-5.393271923065185547e+00 1.322601127624511719e+01
7.310518264770507812e+00 1.624781191349029541e-01
3.925988435745239258e+00 3.782082557678222656e+00
-4.555192947387695312e+00 1.135327434539794922e+01
6.757181167602539062e+00 -3.974395692348480225e-01
-7.814005613327026367e-01 7.716392993927001953e+00
5.966265201568603516e+00 9.532077312469482422e-01
9.821145057678222656e+00 -3.773114442825317383e+00
4.707983970642089844e+00 3.122527122497558594e+00
7.025684118270874023e-01 6.598539829254150391e+00
6.166065216064453125e+00 1.340232342481613159e-01
-5.075486183166503906e+00 1.138604068756103516e+01
8.426127433776855469e+00 -1.749549388885498047e+00
2.341015100479125977e+00 4.268307209014892578e+00
1.818295001983642578e+00 4.609004974365234375e+00
-6.803391456604003906e+00 1.442044639587402344e+01
6.554222106933593750e+00 -3.683683276176452637e-02
-8.104391098022460938e+00 1.476736068725585938e+01
1.026635360717773438e+01 -2.387715339660644531e+00
8.567113876342773438e+00 -6.349141001701354980e-01
1.298449325561523438e+01 -5.360972404479980469e+00
8.110683441162109375e+00 -2.956845760345458984e-01
-3.732210636138916016e+00 1.145634269714355469e+01
8.930934906005859375e+00 -1.434292554855346680e+00
5.423697948455810547e+00 1.809717893600463867e+00
-4.753486633300781250e+00 1.104767036437988281e+01
2.066513776779174805e+00 5.886590480804443359e+00
7.913959026336669922e+00 -1.647288203239440918e+00
9.676841735839843750e+00 -1.712483406066894531e+00
-5.393271923065185547e+00 1.322601127624511719e+01
-6.161391735076904297e+00 1.235456562042236328e+01
-6.593989849090576172e+00 1.308998298645019531e+01
-1.184915924072265625e+01 1.844970512390136719e+01
6.853392601013183594e+00 1.014263868331909180e+00
-1.177497482299804688e+01 1.832345581054687500e+01
8.408368110656738281e+00 -4.373141825199127197e-01
1.298449325561523438e+01 -5.360972404479980469e+00
6.255035877227783203e+00 1.555447816848754883e+00
-1.317363262176513672e+00 8.824222564697265625e+00
3.057929277420043945e+00 4.117198467254638672e+00
-1.541348576545715332e+00 8.629171371459960938e+00
1.315333366394042969e+01 -6.577453613281250000e+00
-3.643998146057128906e+00 1.159856796264648438e+01
5.067292213439941406e+00 2.019653558731079102e+00
1.095492172241210938e+01 -4.317399978637695312e+00
9.852015495300292969e+00 -3.703058958053588867e+00
8.441871643066406250e+00 -2.410932779312133789e+00
4.073410630226135254e-01 6.557829380035400391e+00
-8.853561401367187500e+00 1.509843444824218750e+01
1.095492172241210938e+01 -4.317399978637695312e+00
7.111893177032470703e+00 -1.492415219545364380e-01
1.827074050903320312e+00 4.281924247741699219e+00
-6.053467392921447754e-01 6.697472572326660156e+00
6.004061698913574219e+00 9.319983720779418945e-01
8.284287452697753906e+00 -6.870051622390747070e-01
-2.300997495651245117e+00 9.371587753295898438e+00
-8.942147493362426758e-01 8.612554550170898438e+00
5.309625148773193359e+00 2.446462631225585938e+00
2.156135797500610352e+00 4.637735366821289062e+00
-4.851680755615234375e+00 1.128353023529052734e+01
1.630921363830566406e+01 -9.029239654541015625e+00
-3.119494438171386719e+00 9.683205604553222656e+00
-7.419165372848510742e-01 8.254290580749511719e+00
5.525426387786865234e+00 1.241725325584411621e+00
1.670681238174438477e+00 4.963763236999511719e+00
1.028716087341308594e+01 -3.084988117218017578e+00
1.359679818153381348e+00 5.759706020355224609e+00
1.467966270446777344e+01 -8.169184684753417969e+00
1.055724620819091797e-01 6.199106693267822266e+00
1.831009626388549805e+00 4.537924289703369141e+00
2.189620018005371094e+00 4.087927818298339844e+00
6.256282329559326172e+00 2.120317667722702026e-01
3.536053180694580078e+00 3.020163059234619141e+00
8.337992668151855469e+00 -1.385176301002502441e+00
1.937292337417602539e+00 5.819838047027587891e+00
-6.434519290924072266e-01 8.117519378662109375e+00
6.581206798553466797e+00 -4.239221811294555664e-01
2.837080717086791992e+00 5.126759529113769531e+00
-6.434519290924072266e-01 8.117519378662109375e+00
-7.005188465118408203e+00 1.418229103088378906e+01
9.351041316986083984e-01 5.915657997131347656e+00
1.198304367065429688e+01 -5.278830528259277344e+00
9.331796169281005859e-01 6.615992546081542969e+00
-2.654302597045898438e+00 9.283993721008300781e+00
2.029008388519287109e+00 4.744285106658935547e+00
-9.769705772399902344e+00 1.620418548583984375e+01
-5.514809608459472656e+00 1.188546562194824219e+01
-8.853561401367187500e+00 1.509843444824218750e+01
-4.229619801044464111e-01 6.750064849853515625e+00
1.937292337417602539e+00 5.819838047027587891e+00
6.832336425781250000e+00 1.027048587799072266e+00
5.697623252868652344e+00 1.465016841888427734e+00
-1.057073211669921875e+01 1.738043212890625000e+01
3.025400876998901367e+00 3.411136865615844727e+00
-1.317363262176513672e+00 8.824222564697265625e+00
9.367101669311523438e+00 -1.568239450454711914e+00
1.071094989776611328e+01 -3.327291250228881836e+00
-3.849779129028320312e+00 1.008323574066162109e+01
2.188508272171020508e+00 5.005129814147949219e+00
7.685952186584472656e+00 -8.001205325126647949e-01
1.504082918167114258e+00 5.522168159484863281e+00
-8.780163764953613281e+00 1.580722904205322266e+01
1.394162940979003906e+01 -7.642893314361572266e+00
-1.707189321517944336e+00 8.110836982727050781e+00
-1.155603408813476562e+01 1.886464881896972656e+01
9.329517364501953125e+00 -2.176705837249755859e+00
-2.654302597045898438e+00 9.283993721008300781e+00
2.420135259628295898e+00 4.883234977722167969e+00
4.438264846801757812e+00 2.857881069183349609e+00
-2.583274602890014648e+00 9.669743537902832031e+00
-6.434519290924072266e-01 8.117519378662109375e+00
4.322725772857666016e+00 3.153979301452636719e+00
-4.876917302608489990e-01 6.500757217407226562e+00
9.638434410095214844e+00 -2.420349836349487305e+00
1.493723106384277344e+01 -8.816410064697265625e+00
-5.598906517028808594e+00 1.313596916198730469e+01
1.139631462097167969e+01 -4.506253719329833984e+00
1.797757339477539062e+01 -1.014023780822753906e+01
-1.807932853698730469e-01 7.713223457336425781e+00
1.444627189636230469e+01 -8.315114021301269531e+00
-4.876917302608489990e-01 6.500757217407226562e+00
-2.816262245178222656e+00 9.038482666015625000e+00
3.224688768386840820e-01 7.434697151184082031e+00
-9.925411641597747803e-02 7.710186004638671875e+00
-1.030115222930908203e+01 1.716091728210449219e+01
1.055542945861816406e+00 6.751306533813476562e+00
5.681333065032958984e+00 3.298661410808563232e-01
1.263868713378906250e+01 -5.499430179595947266e+00
5.297116756439208984e+00 1.190218687057495117e+00
2.496529579162597656e+00 4.587817668914794922e+00
3.544562816619873047e+00 4.155236244201660156e+00
6.695117950439453125e-01 5.967843532562255859e+00
8.685420036315917969e+00 -2.198543787002563477e+00
1.474622249603271484e+00 4.754318237304687500e+00
-6.463995933532714844e+00 1.374033927917480469e+01
3.013399839401245117e+00 3.910736799240112305e+00
-2.409257888793945312e-01 7.088091373443603516e+00
-2.971342563629150391e+00 9.314510345458984375e+00
7.121929645538330078e+00 1.959327142685651779e-03
-1.343159437179565430e+00 8.178861618041992188e+00
1.035805225372314453e+01 -2.397452354431152344e+00
1.107320022583007812e+01 -3.456484079360961914e+00
9.638434410095214844e+00 -2.420349836349487305e+00
5.300898075103759766e+00 2.076430082321166992e+00
-1.355803012847900391e+00 9.027797698974609375e+00
-3.235550880432128906e+00 1.056795692443847656e+01
-9.635939598083496094e-01 8.434485435485839844e+00
1.923638582229614258e-01 6.125511646270751953e+00
3.989856719970703125e+00 3.639569282531738281e+00
-4.622981071472167969e+00 1.259965991973876953e+01
5.525426387786865234e+00 1.241725325584411621e+00
1.073145961761474609e+01 -3.098551750183105469e+00
2.002114295959472656e+00 4.201072216033935547e+00
1.434411907196044922e+01 -7.903429031372070312e+00
2.246089935302734375e+00 5.729926109313964844e+00
3.013399839401245117e+00 3.910736799240112305e+00
1.927834701538085938e+01 -1.146830654144287109e+01
7.294599533081054688e+00 9.432730264961719513e-03
-1.121871948242187500e+01 1.744876289367675781e+01
8.284287452697753906e+00 -6.870051622390747070e-01
9.329517364501953125e+00 -2.176705837249755859e+00
2.525482475757598877e-01 7.140864849090576172e+00
1.986231803894042969e+00 4.502780914306640625e+00
5.615818023681640625e+00 6.139498353004455566e-01
5.151918411254882812e+00 1.636194229125976562e+00
-3.668679952621459961e+00 1.017592334747314453e+01
3.950047492980957031e+00 3.481049776077270508e+00
6.232637882232666016e+00 3.681201934814453125e-01
9.012821197509765625e+00 -3.011862754821777344e+00
-2.172078132629394531e+00 8.452846527099609375e+00
8.178018331527709961e-01 6.580895423889160156e+00
-1.177214717864990234e+01 1.909140014648437500e+01
3.080784320831298828e+00 4.314907073974609375e+00
9.394808769226074219e+00 -1.794564604759216309e+00
1.178575009107589722e-01 7.744586467742919922e+00
-1.021933913230895996e+00 8.033020019531250000e+00
3.909119367599487305e+00 3.811626911163330078e+00
6.834352016448974609e+00 -7.995070219039916992e-01
1.786625385284423828e+00 4.898675918579101562e+00
-5.393271923065185547e+00 1.322601127624511719e+01
5.423697948455810547e+00 1.809717893600463867e+00
-1.851766824722290039e+00 8.920054435729980469e+00
1.071094989776611328e+01 -3.327291250228881836e+00
9.369527816772460938e+00 -2.228555440902709961e+00
1.754954910278320312e+01 -1.111703968048095703e+01
-4.467199325561523438e+00 1.172033500671386719e+01
